   0   38   11    0.74446720E+00   0.40753283E-02   0.00000000E+00
   0   38   12    0.76143389E+00   0.39772119E-02   0.00000000E+00
   0   38   13    0.77857394E+00   0.38457853E-02   0.00000000E+00
   0   38   14    0.79581114E+00   0.36809834E-02   0.00000000E+00
   0   38   15    0.81307611E+00   0.34834371E-02   0.00000000E+00
   0   38   16    0.83030447E+00   0.32544157E-02   0.00000000E+00
   0   38   17    0.84743549E+00   0.29957599E-02   0.00000000E+00
   0   38   18    0.86441095E+00   0.27098097E-02   0.00000000E+00
   0   38   19    0.88117438E+00   0.23993311E-02   0.00000000E+00
   0   38   20    0.89767049E+00   0.20674430E-02   0.00000000E+00
   0   38   21    0.91384475E+00   0.17175460E-02   0.00000000E+00
   0   38   22    0.92964320E+00   0.13532556E-02   0.00000000E+00
   0   38   23    0.94501240E+00   0.97833879E-03   0.00000000E+00
   0   38   24    0.95989943E+00   0.59665648E-03   0.00000000E+00
   0   38   25    0.97425205E+00   0.21210974E-03   0.00000000E+00
   0   38   26    0.98801886E+00  -0.17140839E-03   0.00000000E+00
   0   38   27    0.10011496E+01  -0.55005694E-03   0.00000000E+00
   0   38   28    0.10135953E+01  -0.92008652E-03   0.00000000E+00
   0   38   29    0.10253087E+01  -0.12778750E-02   0.00000000E+00
   0   38   30    0.10362447E+01  -0.16199594E-02   0.00000000E+00
   0   38   31    0.10463604E+01  -0.19430645E-02   0.00000000E+00
   0   38   32    0.10556154E+01  -0.22441285E-02   0.00000000E+00
   0   38   33    0.10639725E+01  -0.25203251E-02   0.00000000E+00
   0   38   34    0.10713975E+01  -0.27690840E-02   0.00000000E+00
   0   38   35    0.10778598E+01  -0.29881082E-02   0.00000000E+00
   0   38   36    0.10833326E+01  -0.31753889E-02   0.00000000E+00
   0   38   37    0.10877930E+01  -0.33292186E-02   0.00000000E+00
   0   38   38    0.10912221E+01  -0.34482020E-02   0.00000000E+00
   0   38   39    0.10936055E+01  -0.35312656E-02   0.00000000E+00
   0   38   40    0.10949336E+01  -0.35776795E-02   0.00000000E+00
   0   38   41    0.10952450E+01  -0.35885772E-02   0.00000000E+00
   0   39    1    0.61033311E+00   0.15455799E-02   0.00000000E+00
   0   39    2    0.61641863E+00   0.15679040E-02   0.00000000E+00
   0   39    3    0.62521689E+00   0.15962158E-02   0.00000000E+00
   0   39    4    0.63601363E+00   0.16260120E-02   0.00000000E+00
   0   39    5    0.64835435E+00   0.16539981E-02   0.00000000E+00
   0   39    6    0.66191620E+00   0.16774941E-02   0.00000000E+00
   0   39    7    0.67645402E+00   0.16942283E-02   0.00000000E+00
   0   39    8    0.69177369E+00   0.17022668E-02   0.00000000E+00
   0   39    9    0.70771692E+00   0.16999944E-02   0.00000000E+00
   0   39   10    0.72415169E+00   0.16861145E-02   0.00000000E+00
   0   39   11    0.74096576E+00   0.16596515E-02   0.00000000E+00
   0   39   12    0.75806188E+00   0.16199517E-02   0.00000000E+00
   0   39   13    0.77535425E+00   0.15666768E-02   0.00000000E+00
   0   39   14    0.79276571E+00   0.14997915E-02   0.00000000E+00
   0   39   15    0.81022558E+00   0.14195451E-02   0.00000000E+00
   0   39   16    0.82766787E+00   0.13264477E-02   0.00000000E+00
   0   39   17    0.84503000E+00   0.12212434E-02   0.00000000E+00
   0   39   18    0.86225171E+00   0.11048813E-02   0.00000000E+00
   0   39   19    0.87927430E+00   0.97848505E-03   0.00000000E+00
   0   39   20    0.89604014E+00   0.84332383E-03   0.00000000E+00
   0   39   21    0.91249229E+00   0.70078282E-03   0.00000000E+00
   0   39   22    0.92857432E+00   0.55233593E-03   0.00000000E+00
   0   39   23    0.94423030E+00   0.39952004E-03   0.00000000E+00
   0   39   24    0.95940483E+00   0.24391113E-03   0.00000000E+00
   0   39   25    0.97404320E+00   0.87102440E-04   0.00000000E+00
   0   39   26    0.98809160E+00  -0.69315438E-04   0.00000000E+00
   0   39   27    0.10014974E+01  -0.22377262E-03   0.00000000E+00
   0   39   28    0.10142094E+01  -0.37473618E-03   0.00000000E+00
   0   39   29    0.10261783E+01  -0.52072488E-03   0.00000000E+00
   0   39   30    0.10373567E+01  -0.66032221E-03   0.00000000E+00
   0   39   31    0.10476999E+01  -0.79218824E-03   0.00000000E+00
   0   39   32    0.10571657E+01  -0.91507008E-03   0.00000000E+00
   0   39   33    0.10657152E+01  -0.10278112E-02   0.00000000E+00
   0   39   34    0.10733128E+01  -0.11293595E-02   0.00000000E+00
   0   39   35    0.10799266E+01  -0.12187749E-02   0.00000000E+00
   0   39   36    0.10855286E+01  -0.12952350E-02   0.00000000E+00
   0   39   37    0.10900947E+01  -0.13580408E-02   0.00000000E+00
   0   39   38    0.10936055E+01  -0.14066210E-02   0.00000000E+00
   0   39   39    0.10960459E+01  -0.14405362E-02   0.00000000E+00
   0   39   40    0.10974057E+01  -0.14594874E-02   0.00000000E+00
   0   39   41    0.10977246E+01  -0.14639370E-02   0.00000000E+00
   0   40    1    0.60828299E+00   0.29331749E-03   0.00000000E+00
   0   40    2    0.61435184E+00   0.29755813E-03   0.00000000E+00
   0   40    3    0.62313199E+00   0.30293860E-03   0.00000000E+00
   0   40    4    0.63391355E+00   0.30860436E-03   0.00000000E+00
   0   40    5    0.64624505E+00   0.31393008E-03   0.00000000E+00
   0   40    6    0.65980591E+00   0.31840695E-03   0.00000000E+00
   0   40    7    0.67435270E+00   0.32160340E-03   0.00000000E+00
   0   40    8    0.68969261E+00   0.32315179E-03   0.00000000E+00
   0   40    9    0.70566827E+00   0.32274484E-03   0.00000000E+00
   0   40   10    0.72214827E+00   0.32013554E-03   0.00000000E+00
   0   40   11    0.73902061E+00   0.31513782E-03   0.00000000E+00
   0   40   12    0.75618803E+00   0.30762658E-03   0.00000000E+00
   0   40   13    0.77356446E+00   0.29753665E-03   0.00000000E+00
   0   40   14    0.79107222E+00   0.28486044E-03   0.00000000E+00
   0   40   15    0.80863993E+00   0.26964446E-03   0.00000000E+00
   0   40   16    0.82620072E+00   0.25198484E-03   0.00000000E+00
   0   40   17    0.84369098E+00   0.23202232E-03   0.00000000E+00
   0   40   18    0.86104931E+00   0.20993666E-03   0.00000000E+00
   0   40   19    0.87821579E+00   0.18594099E-03   0.00000000E+00
   0   40   20    0.89513149E+00   0.16027615E-03   0.00000000E+00
   0   40   21    0.91173812E+00   0.13320521E-03   0.00000000E+00
   0   40   22    0.92797789E+00   0.10500819E-03   0.00000000E+00
   0   40   23    0.94379345E+00   0.75977204E-04   0.00000000E+00
   0   40   24    0.95912803E+00   0.46411892E-04   0.00000000E+00
   0   40   25    0.97392554E+00   0.16615257E-04   0.00000000E+00
   0   40   26    0.98813082E+00  -0.13110133E-04   0.00000000E+00
   0   40   27    0.10016899E+01  -0.42465587E-04   0.00000000E+00
   0   40   28    0.10145504E+01  -0.71159403E-04   0.00000000E+00
   0   40   29    0.10266617E+01  -0.98909664E-04   0.00000000E+00
   0   40   30    0.10379753E+01  -0.12544675E-03   0.00000000E+00
   0   40   31    0.10484454E+01  -0.15051559E-03   0.00000000E+00
   0   40   32    0.10580288E+01  -0.17387764E-03   0.00000000E+00
   0   40   33    0.10666857E+01  -0.19531272E-03   0.00000000E+00
   0   40   34    0.10743797E+01  -0.21462050E-03   0.00000000E+00
   0   40   35    0.10810780E+01  -0.23162195E-03   0.00000000E+00
   0   40   36    0.10867520E+01  -0.24616049E-03   0.00000000E+00
   0   40   37    0.10913772E+01  -0.25810299E-03   0.00000000E+00
   0   40   38    0.10949336E+01  -0.26734067E-03   0.00000000E+00
   0   40   39    0.10974057E+01  -0.27378983E-03   0.00000000E+00
   0   40   40    0.10987834E+01  -0.27739354E-03   0.00000000E+00
   0   40   41    0.10991064E+01  -0.27823967E-03   0.00000000E+00
   0   41    1    0.60780331E+00   0.00000000E+00   0.00000000E+00
   0   41    2    0.61386825E+00   0.00000000E+00   0.00000000E+00
   0   41    3    0.62264413E+00   0.00000000E+00   0.00000000E+00
   0   41    4    0.63342212E+00   0.00000000E+00   0.00000000E+00
   0   41    5    0.64575142E+00   0.00000000E+00   0.00000000E+00
   0   41    6    0.65931200E+00   0.00000000E+00   0.00000000E+00
   0   41    7    0.67386084E+00   0.00000000E+00   0.00000000E+00
   0   41    8    0.68920542E+00   0.00000000E+00   0.00000000E+00
   0   41    9    0.70518862E+00   0.00000000E+00   0.00000000E+00
   0   41   10    0.72167914E+00   0.00000000E+00   0.00000000E+00
   0   41   11    0.73856507E+00   0.00000000E+00   0.00000000E+00
   0   41   12    0.75574913E+00   0.00000000E+00   0.00000000E+00
   0   41   13    0.77314518E+00   0.00000000E+00   0.00000000E+00
   0   41   14    0.79067545E+00   0.00000000E+00   0.00000000E+00
   0   41   15    0.80826836E+00   0.00000000E+00   0.00000000E+00
   0   41   16    0.82585687E+00   0.00000000E+00   0.00000000E+00
   0   41   17    0.84337711E+00   0.00000000E+00   0.00000000E+00
   0   41   18    0.86076741E+00   0.00000000E+00   0.00000000E+00
   0   41   19    0.87796759E+00   0.00000000E+00   0.00000000E+00
   0   41   20    0.89491839E+00   0.00000000E+00   0.00000000E+00
   0   41   21    0.91156121E+00   0.00000000E+00   0.00000000E+00
   0   41   22    0.92783793E+00   0.00000000E+00   0.00000000E+00
   0   41   23    0.94369090E+00   0.00000000E+00   0.00000000E+00
   0   41   24    0.95906300E+00   0.00000000E+00   0.00000000E+00
   0   41   25    0.97389782E+00   0.00000000E+00   0.00000000E+00
   0   41   26    0.98813988E+00   0.00000000E+00   0.00000000E+00
   0   41   27    0.10017349E+01   0.00000000E+00   0.00000000E+00
   0   41   28    0.10146302E+01   0.00000000E+00   0.00000000E+00
   0   41   29    0.10267749E+01   0.00000000E+00   0.00000000E+00
   0   41   30    0.10381203E+01   0.00000000E+00   0.00000000E+00
   0   41   31    0.10486201E+01   0.00000000E+00   0.00000000E+00
   0   41   32    0.10582311E+01   0.00000000E+00   0.00000000E+00
   0   41   33    0.10669132E+01   0.00000000E+00   0.00000000E+00
   0   41   34    0.10746298E+01   0.00000000E+00   0.00000000E+00
   0   41   35    0.10813480E+01   0.00000000E+00   0.00000000E+00
   0   41   36    0.10870389E+01   0.00000000E+00   0.00000000E+00
   0   41   37    0.10916780E+01   0.00000000E+00   0.00000000E+00
   0   41   38    0.10952450E+01   0.00000000E+00   0.00000000E+00
   0   41   39    0.10977246E+01   0.00000000E+00   0.00000000E+00
   0   41   40    0.10991064E+01   0.00000000E+00   0.00000000E+00
   0   41   41    0.10994305E+01   0.00000000E+00   0.00000000E+00
   1    1    1   -0.80551074E-04  -0.80551074E-04  -0.91416351E-01
   1    1    2   -0.13643738E-03  -0.13643738E-03  -0.15484099E+00
   1    1    3   -0.15237962E-03  -0.15237962E-03  -0.17293362E+00
   1    1    4   -0.15971888E-03  -0.15971888E-03  -0.18126285E+00
   1    1    5   -0.16458208E-03  -0.16458208E-03  -0.18678203E+00
   1    1    6   -0.16852900E-03  -0.16852900E-03  -0.19126134E+00
   1    1    7   -0.17204618E-03  -0.17204618E-03  -0.19525294E+00
   1    1    8   -0.17529060E-03  -0.17529060E-03  -0.19893499E+00
   1    1    9   -0.17829758E-03  -0.17829758E-03  -0.20234757E+00
   1    1   10   -0.18105173E-03  -0.18105173E-03  -0.20547321E+00
   1    1   11   -0.18351513E-03  -0.18351513E-03  -0.20826890E+00
   1    1   12   -0.18564004E-03  -0.18564004E-03  -0.21068043E+00
   1    1   13   -0.18737520E-03  -0.18737520E-03  -0.21264964E+00
   1    1   14   -0.18866934E-03  -0.18866934E-03  -0.21411835E+00
   1    1   15   -0.18947327E-03  -0.18947327E-03  -0.21503072E+00
   1    1   16   -0.18974122E-03  -0.18974122E-03  -0.21533481E+00
   1    1   17   -0.18943173E-03  -0.18943173E-03  -0.21498357E+00
   1    1   18   -0.18850827E-03  -0.18850827E-03  -0.21393555E+00
   1    1   19   -0.18693969E-03  -0.18693969E-03  -0.21215539E+00
   1    1   20   -0.18470048E-03  -0.18470048E-03  -0.20961414E+00
   1    1   21   -0.18177098E-03  -0.18177098E-03  -0.20628948E+00
   1    1   22   -0.17813743E-03  -0.17813743E-03  -0.20216582E+00
   1    1   23   -0.17379209E-03  -0.17379209E-03  -0.19723435E+00
   1    1   24   -0.16873309E-03  -0.16873309E-03  -0.19149296E+00
   1    1   25   -0.16296445E-03  -0.16296445E-03  -0.18494621E+00
   1    1   26   -0.15649590E-03  -0.15649590E-03  -0.17760513E+00
   1    1   27   -0.14934272E-03  -0.14934272E-03  -0.16948709E+00
   1    1   28   -0.14152556E-03  -0.14152556E-03  -0.16061550E+00
   1    1   29   -0.13307020E-03  -0.13307020E-03  -0.15101961E+00
   1    1   30   -0.12400728E-03  -0.12400728E-03  -0.14073423E+00
   1    1   31   -0.11437205E-03  -0.11437205E-03  -0.12979933E+00
   1    1   32   -0.10420404E-03  -0.10420404E-03  -0.11825979E+00
   1    1   33   -0.93546775E-04  -0.93546775E-04  -0.10616500E+00
   1    1   34   -0.82447446E-04  -0.82447446E-04  -0.93568518E-01
   1    1   35   -0.70956603E-04  -0.70956603E-04  -0.80527713E-01
   1    1   36   -0.59127942E-04  -0.59127942E-04  -0.67103522E-01
   1    1   37   -0.47018293E-04  -0.47018293E-04  -0.53360440E-01
   1    1   38   -0.34688443E-04  -0.34688443E-04  -0.39367457E-01
   1    1   39   -0.22207925E-04  -0.22207925E-04  -0.25203481E-01
   1    1   40   -0.96944888E-05  -0.96944888E-05  -0.11002147E-01
   1    1   41    0.00000000E+00   0.00000000E+00   0.00000000E+00
   1    2    1   -0.13643738E-03  -0.13643738E-03  -0.29424390E-01
   1    2    2   -0.43055587E-03  -0.43055587E-03  -0.92854637E-01
   1    2    3   -0.61853658E-03  -0.61853658E-03  -0.13339497E+00
   1    2    4   -0.72318624E-03  -0.72318624E-03  -0.15596395E+00
   1    2    5   -0.78712220E-03  -0.78712220E-03  -0.16975253E+00
   1    2    6   -0.83116210E-03  -0.83116210E-03  -0.17925027E+00
   1    2    7   -0.86463468E-03  -0.86463468E-03  -0.18646904E+00
   1    2    8   -0.89185003E-03  -0.89185003E-03  -0.19233836E+00
   1    2    9   -0.91486079E-03  -0.91486079E-03  -0.19730091E+00
   1    2   10   -0.93463966E-03  -0.93463966E-03  -0.20156647E+00
   1    2   11   -0.95161199E-03  -0.95161199E-03  -0.20522676E+00
   1    2   12   -0.96591349E-03  -0.96591349E-03  -0.20831105E+00
   1    2   13   -0.97752337E-03  -0.97752337E-03  -0.21081486E+00
   1    2   14   -0.98633725E-03  -0.98633725E-03  -0.21271569E+00
   1    2   15   -0.99220936E-03  -0.99220936E-03  -0.21398208E+00
   1    2   16   -0.99497805E-03  -0.99497805E-03  -0.21457918E+00
   1    2   17   -0.99448193E-03  -0.99448193E-03  -0.21447219E+00
   1    2   18   -0.99057027E-03  -0.99057027E-03  -0.21362859E+00
   1    2   19   -0.98311000E-03  -0.98311000E-03  -0.21201969E+00
   1    2   20   -0.97199031E-03  -0.97199031E-03  -0.20962159E+00
   1    2   21   -0.95712578E-03  -0.95712578E-03  -0.20641588E+00
   1    2   22   -0.93845833E-03  -0.93845833E-03  -0.20239001E+00
   1    2   23   -0.91595844E-03  -0.91595844E-03  -0.19753764E+00
   1    2   24   -0.88962570E-03  -0.88962570E-03  -0.19185866E+00
   1    2   25   -0.85948895E-03  -0.85948895E-03  -0.18535930E+00
   1    2   26   -0.82560598E-03  -0.82560598E-03  -0.17805202E+00
   1    2   27   -0.78806298E-03  -0.78806298E-03  -0.16995542E+00
   1    2   28   -0.74697372E-03  -0.74697372E-03  -0.16109401E+00
   1    2   29   -0.70247849E-03  -0.70247849E-03  -0.15149807E+00
   1    2   30   -0.65474290E-03  -0.65474290E-03  -0.14120331E+00
   1    2   31   -0.60395647E-03  -0.60395647E-03  -0.13025060E+00
   1    2   32   -0.55033116E-03  -0.55033116E-03  -0.11868564E+00
   1    2   33   -0.49409977E-03  -0.49409977E-03  -0.10655866E+00
   1    2   34   -0.43551430E-03  -0.43551430E-03  -0.93923982E-01
   1    2   35   -0.37484442E-03  -0.37484442E-03  -0.80839782E-01
   1    2   36   -0.31237631E-03  -0.31237631E-03  -0.67367771E-01
   1    2   37   -0.24841265E-03  -0.24841265E-03  -0.53573224E-01
   1    2   38   -0.18327696E-03  -0.18327696E-03  -0.39525917E-01
   1    2   39   -0.11733893E-03  -0.11733893E-03  -0.25305575E-01
   1    2   40   -0.51223022E-04  -0.51223022E-04  -0.11046871E-01
   1    2   41    0.00000000E+00   0.00000000E+00   0.00000000E+00
   1    3    1   -0.15237962E-03  -0.15237962E-03  -0.13401872E-01
   1    3    2   -0.61853658E-03  -0.61853658E-03  -0.54400635E-01
   1    3    3   -0.10796145E-02  -0.10796145E-02  -0.94952691E-01
   1    3    4   -0.14207118E-02  -0.14207118E-02  -0.12495239E+00
   1    3    5   -0.16595026E-02  -0.16595026E-02  -0.14595417E+00
   1    3    6   -0.18309251E-02  -0.18309251E-02  -0.16103088E+00
   1    3    7   -0.19598247E-02  -0.19598247E-02  -0.17236767E+00
   1    3    8   -0.20611526E-02  -0.20611526E-02  -0.18127951E+00
   1    3    9   -0.21435423E-02  -0.21435423E-02  -0.18852573E+00
   1    3   10   -0.22119209E-02  -0.22119209E-02  -0.19453967E+00
   1    3   11   -0.22690632E-02  -0.22690632E-02  -0.19956536E+00
   1    3   12   -0.23164798E-02  -0.23164798E-02  -0.20373569E+00
   1    3   13   -0.23549303E-02  -0.23549303E-02  -0.20711743E+00
   1    3   14   -0.23847249E-02  -0.23847249E-02  -0.20973788E+00
   1    3   15   -0.24059084E-02  -0.24059084E-02  -0.21160098E+00
   1    3   16   -0.24183751E-02  -0.24183751E-02  -0.21269743E+00
   1    3   17   -0.24219428E-02  -0.24219428E-02  -0.21301121E+00
   1    3   18   -0.24164011E-02  -0.24164011E-02  -0.21252382E+00
   1    3   19   -0.24015444E-02  -0.24015444E-02  -0.21121716E+00
   1    3   20   -0.23771939E-02  -0.23771939E-02  -0.20907552E+00
   1    3   21   -0.23432125E-02  -0.23432125E-02  -0.20608684E+00
   1    3   22   -0.22995154E-02  -0.22995154E-02  -0.20224365E+00
   1    3   23   -0.22460765E-02  -0.22460765E-02  -0.19754367E+00
   1    3   24   -0.21829330E-02  -0.21829330E-02  -0.19199017E+00
   1    3   25   -0.21101874E-02  -0.21101874E-02  -0.18559215E+00
   1    3   26   -0.20280086E-02  -0.20280086E-02  -0.17836448E+00
   1    3   27   -0.19366314E-02  -0.19366314E-02  -0.17032780E+00
   1    3   28   -0.18363557E-02  -0.18363557E-02  -0.16150851E+00
   1    3   29   -0.17275445E-02  -0.17275445E-02  -0.15193850E+00
